# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.8600000000        0.0800000000       -0.0528329562        0.5299023234        1.3130323971        2.4102982357
       -0.8600000000        0.1000000000       -0.0569697140        0.5271148661        1.3201160782        2.4101387697
       -0.8600000000        0.1200000000       -0.0619884434        0.5238471545        1.3285975664        2.4099437225
       -0.8600000000        0.1400000000       -0.0678661090        0.5201700357        1.3383830554        2.4097130180
       -0.8600000000        0.1600000000       -0.0745750584        0.5161575994        1.3493708836        2.4094465754
       -0.8600000000        0.1800000000       -0.0820829722        0.5118841242        1.3614545331        2.4091443149
       -0.8600000000        0.2000000000       -0.0903529038        0.5074214669        1.3745252737        2.4088061631
       -0.8600000000        0.2200000000       -0.0993434244        0.5028369938        1.3884743705        2.4084320600
       -0.8600000000        0.2400000000       -0.1090088799        0.4981920805        1.4031948321        2.4080219673
       -0.8600000000        0.2600000000       -0.1192997566        0.4935411587        1.4185827204        2.4075758775
       -0.8600000000        0.2800000000       -0.1301631423        0.4889312485        1.4345380695        2.4070938242
       -0.8600000000        0.3000000000       -0.1415432649        0.4844018946        1.4509654757        2.4065758946
       -0.8600000000        0.3200000000       -0.1533820817        0.4799854181        1.4677744217        2.4060222419
       -0.8600000000        0.3400000000       -0.1656198951        0.4757073969        1.4848793971        2.4054331012
       -0.8600000000        0.3600000000       -0.1781959674        0.4715872945        1.5021998675        2.4048088054
       -0.8600000000        0.3800000000       -0.1910491135        0.4676391725        1.5196601372        2.4041498038
       -0.8600000000        0.4000000000       -0.2041182518        0.4638724303        1.5371891392        2.4034566822
       -0.8600000000        0.4200000000       -0.2173429010        0.4602925329        1.5547201832        2.4027301848
       -0.8600000000        0.4400000000       -0.2306636141        0.4569016984        1.5721906780        2.4019712377
       -0.8600000000        0.4600000000       -0.2440223464        0.4536995257        1.5895418463        2.4011809744
       -0.8600000000        0.4800000000       -0.2573627568        0.4506835533        1.6067184406        2.4003607629
       -0.8600000000        0.5000000000       -0.2706304471        0.4478497460        1.6236684677        2.3995122334
       -0.8600000000        0.5200000000       -0.2837731442        0.4451929092        1.6403429267        2.3986373083
       -0.8600000000        0.5400000000       -0.2967408302        0.4427070365        1.6566955628        2.3977382309
       -0.8600000000        0.5600000000       -0.3094858305        0.4403855957        1.6726826389        2.3968175960
       -0.8600000000        0.5800000000       -0.3219628640        0.4382217603        1.6882627264        2.3958783773
       -0.8600000000        0.6000000000       -0.3341290639        0.4362085942        1.7033965150        2.3949239547
       -0.8600000000        0.6200000000       -0.3459439757        0.4343391962        1.7180466424        2.3939581372
       -0.8600000000        0.6400000000       -0.3573695357        0.4326068105        1.7321775439        2.3929851813
       -0.8600000000        0.6600000000       -0.3683700372        0.4310049105        1.7457553234        2.3920098033
       -0.8600000000        0.6800000000       -0.3789120871        0.4295272592        1.7587476451        2.3910371827
       -0.8600000000        0.7000000000       -0.3889645560        0.4281679524        1.7711236477        2.3900729559
       -0.8600000000        0.7200000000       -0.3984985253        0.4269214468        1.7828538816        2.3891231969
       -0.8600000000        0.7400000000       -0.4074872329        0.4257825782        1.7939102713        2.3881943834
       -0.8600000000        0.7600000000       -0.4159060187        0.4247465705        1.8042661013        2.3872933468
       -0.8600000000        0.7800000000       -0.4237322724        0.4238090386        1.8138960295        2.3864272043
       -0.8600000000        0.8000000000       -0.4309453830        0.4229659866        1.8227761253        2.3856032710
       -0.8600000000        0.8200000000       -0.4375266918        0.4222138035        1.8308839333        2.3848289550
       -0.8600000000        0.8400000000       -0.4434594493        0.4215492562        1.8381985609        2.3841116322
       -0.8600000000        0.8600000000       -0.4487287748        0.4209694813        1.8447007865        2.3834585070
       -0.8600000000        0.8800000000       -0.4533216220        0.4204719773        1.8503731845        2.3828764603
       -0.8600000000        0.9000000000       -0.4572267466        0.4200545956        1.8552002615        2.3823718894
       -0.8600000000        0.9200000000       -0.4604346800        0.4197155332        1.8591685980        2.3819505488
       -0.8600000000        0.9400000000       -0.4629377059        0.4194533250        1.8622669859        2.3816173950
       -0.8600000000        0.9600000000       -0.4647298423        0.4192668383        1.8644865572        2.3813764469
       -0.8600000000        0.9800000000       -0.4658068264        0.4191552674        1.8658208923        2.3812306666
       -0.8600000000        1.0000000000       -0.4661661045        0.4191181306        1.8662661045        2.3811818694

       -0.8400000000       -1.0000000000       -0.4661661045        0.4264132068        1.8662661045        2.3738867932
       -0.8400000000       -0.9800000000       -0.4658254791        0.4264608801        1.8658137013        2.3739508976
       -0.8400000000       -0.9600000000       -0.4648044654        0.4266040915        1.8644579872        2.3741423868
       -0.8400000000       -0.9400000000       -0.4631056539        0.4268434147        1.8622034233        2.3744588159
       -0.8400000000       -0.9200000000       -0.4607333676        0.4271798087        1.8590573594        2.3748961995
       -0.8400000000       -0.9000000000       -0.4576936724        0.4276146197        1.8550299137        2.3754491390
       -0.8400000000       -0.8800000000       -0.4539943888        0.4281495855        1.8501338141        2.3761109892
       -0.8400000000       -0.8600000000       -0.4496451099        0.4287868403        1.8443842154        2.3768740542
       -0.8400000000       -0.8400000000       -0.4446572202        0.4295289195        1.8377984999        2.3777298008
       -0.8400000000       -0.8200000000       -0.4390439203        0.4303787653        1.8303960757        2.3786690792
       -0.8400000000       -0.8000000000       -0.4328202531        0.4313397318        1.8221981813        2.3796823399
       -0.8400000000       -0.7800000000       -0.4260031341        0.4324155891        1.8132277067        2.3807598383
       -0.8400000000       -0.7600000000       -0.4186113839        0.4336105256        1.8035090371        2.3818918212
       -0.8400000000       -0.7400000000       -0.4106657634        0.4349291484        1.7930679252        2.3830686898
       -0.8400000000       -0.7200000000       -0.4021890101        0.4363764789        1.7819313942        2.3842811369
       -0.8400000000       -0.7000000000       -0.3932058756        0.4379579443        1.7701276737        2.3855202576
       -0.8400000000       -0.6800000000       -0.3837431632        0.4396793613        1.7576861682        2.3867776337
       -0.8400000000       -0.6600000000       -0.3738297637        0.4415469113        1.7446374578        2.3880453946
       -0.8400000000       -0.6400000000       -0.3634966880        0.4435671036        1.7310133284        2.3893162560
       -0.8400000000       -0.6200000000       -0.3527770949        0.4457467247        1.7168468308        2.3905835394
