# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.6800000000        0.1800000000       -4.7331896994       -0.2422512636        2.3757409629
        0.6800000000        0.2000000000       -4.7478176986       -0.2294329093        2.3775506079
        0.6800000000        0.2200000000       -4.7636660192       -0.2155696579        2.3795356771
        0.6800000000        0.2400000000       -4.7806486073       -0.2007427966        2.3816914039
        0.6800000000        0.2600000000       -4.7986753020       -0.1850371567        2.3840124587
        0.6800000000        0.2800000000       -4.8176526401       -0.1685402853        2.3864929254
        0.6800000000        0.3000000000       -4.8374846310       -0.1513416467        2.3891262778
        0.6800000000        0.3200000000       -4.8580734919       -0.1335318655        2.3919053574
        0.6800000000        0.3400000000       -4.8793203343       -0.1152020189        2.3948223532
        0.6800000000        0.3600000000       -4.9011258002       -0.0964429839        2.3978687841
        0.6800000000        0.3800000000       -4.9233906405       -0.0773448436        2.4010354841
        0.6800000000        0.4000000000       -4.9460162385       -0.0579963544        2.4043125928
        0.6800000000        0.4200000000       -4.9689050761       -0.0384844742        2.4076895504
        0.6800000000        0.4400000000       -4.9919611461       -0.0188939516        2.4111550978
        0.6800000000        0.4600000000       -5.0150903121        0.0006930273        2.4146972848
        0.6800000000        0.4800000000       -5.0382006197        0.0201971353        2.4183034844
        0.6800000000        0.5000000000       -5.0612025639        0.0395421482        2.4219604157
        0.6800000000        0.5200000000       -5.0840093142        0.0586551394        2.4256541748
        0.6800000000        0.5400000000       -5.1065369039        0.0774666286        2.4293702753
        0.6800000000        0.5600000000       -5.1287043866        0.0959106887        2.4330936979
        0.6800000000        0.5800000000       -5.1504339638        0.1139250148        2.4368089490
        0.6800000000        0.6000000000       -5.1716510876        0.1314509581        2.4405001294
        0.6800000000        0.6200000000       -5.1922845415        0.1484335297        2.4441510118
        0.6800000000        0.6400000000       -5.2122665033        0.1648213758        2.4477451275
        0.6800000000        0.6600000000       -5.2315325920        0.1805667310        2.4512658610
        0.6800000000        0.6800000000       -5.2500219015        0.1956253488        2.4546965528
        0.6800000000        0.7000000000       -5.2676770244        0.2099564165        2.4580206079
        0.6800000000        0.7200000000       -5.2844440658        0.2235224552        2.4612216106
        0.6800000000        0.7400000000       -5.3002726511        0.2362892080        2.4642834431
        0.6800000000        0.7600000000       -5.3151159279        0.2482255211        2.4671904068
        0.6800000000        0.7800000000       -5.3289305636        0.2593032186        2.4699273450
        0.6800000000        0.8000000000       -5.3416767402        0.2694969745        2.4724797657
        0.6800000000        0.8200000000       -5.3533181461        0.2787841847        2.4748339614
        0.6800000000        0.8400000000       -5.3638219681        0.2871448416        2.4769771265
        0.6800000000        0.8600000000       -5.3731588805        0.2945614122        2.4788974684
        0.6800000000        0.8800000000       -5.3813030364        0.3010187240        2.4805843125
        0.6800000000        0.9000000000       -5.3882320572        0.3065038588        2.4820281984
        0.6800000000        0.9200000000       -5.3939270238        0.3110060572        2.4832209666
        0.6800000000        0.9400000000       -5.3983724688        0.3145166349        2.4841558339
        0.6800000000        0.9600000000       -5.4015563695        0.3170289125        2.4848274570
        0.6800000000        0.9800000000       -5.4034701422        0.3185381597        2.4852319825
        0.6800000000        1.0000000000       -5.4041086384        0.3190415548        2.4853670836

        0.7000000000       -1.0000000000       -5.4158409950        0.3139036172        2.5022373778
        0.7000000000       -0.9800000000       -5.4152045172        0.3134042410        2.5021002762
        0.7000000000       -0.9600000000       -5.4132967987        0.3119070440        2.5016897548
        0.7000000000       -0.9400000000       -5.4101229860        0.3094148289        2.5010081571
        0.7000000000       -0.9200000000       -5.4056916586        0.3059322940        2.5000593647
        0.7000000000       -0.9000000000       -5.4000148336        0.3014660731        2.4988487605
        0.7000000000       -0.8800000000       -5.3931079704        0.2960247910        2.4973831795
        0.7000000000       -0.8600000000       -5.3849899777        0.2896191328        2.4956708450
        0.7000000000       -0.8400000000       -5.3756832209        0.2822619269        2.4937212940
        0.7000000000       -0.8200000000       -5.3652135305        0.2739682395        2.4915452910
        0.7000000000       -0.8000000000       -5.3536102113        0.2647554796        2.4891547317
        0.7000000000       -0.7800000000       -5.3409060516        0.2546435126        2.4865625390
        0.7000000000       -0.7600000000       -5.3271373319        0.2436547803        2.4837825517
        0.7000000000       -0.7400000000       -5.3123438334        0.2318144257        2.4808294077
        0.7000000000       -0.7200000000       -5.2965688443        0.2191504202        2.4777184241
        0.7000000000       -0.7000000000       -5.2798591640        0.2056936899        2.4744654741
        0.7000000000       -0.6800000000       -5.2622651045        0.1914782398        2.4710868647
        0.7000000000       -0.6600000000       -5.2438404869        0.1765412727        2.4675992142
        0.7000000000       -0.6400000000       -5.2246426328        0.1609232990        2.4640193338
        0.7000000000       -0.6200000000       -5.2047323476        0.1446682362        2.4603641114
        0.7000000000       -0.6000000000       -5.1841738966        0.1278234938        2.4566504027
        0.7000000000       -0.5800000000       -5.1630349682        0.1104400413        2.4528949269
        0.7000000000       -0.5600000000       -5.1413866258        0.0925724548        2.4491141710
        0.7000000000       -0.5400000000       -5.1193032428        0.0742789412        2.4453243017
        0.7000000000       -0.5200000000       -5.0968624200        0.0556213336        2.4415410863
        0.7000000000       -0.5000000000       -5.0741448804        0.0366650574        2.4377798230
        0.7000000000       -0.4800000000       -5.0512343402        0.0174790606        2.4340552796
        0.7000000000       -0.4600000000       -5.0282173501       -0.0018642928        2.4303816429
        0.7000000000       -0.4400000000       -5.0051831046       -0.0212893721        2.4267724766
        0.7000000000       -0.4200000000       -4.9822232148       -0.0407174738        2.4232406887
        0.7000000000       -0.4000000000       -4.9594314409       -0.0600670657        2.4197985066
        0.7000000000       -0.3800000000       -4.9369033793       -0.0792540820        2.4164574613
        0.7000000000       -0.3600000000       -4.9147361030       -0.0981922757        2.4132283787
        0.7000000000       -0.3400000000       -4.8930277498       -0.1167936271        2.4101213769
        0.7000000000       -0.3200000000       -4.8718770568       -0.1349688136        2.4071458705
        0.7000000000       -0.3000000000       -4.8513828402       -0.1526277390        2.4043105792
        0.7000000000       -0.2800000000       -4.8316434182       -0.1696801233        2.4016235415
        0.7000000000       -0.2600000000       -4.8127559811       -0.1860361500        2.3990921310
        0.7000000000       -0.2400000000       -4.7948159082       -0.2016071683        2.3967230765
        0.7000000000       -0.2200000000       -4.7779160404       -0.2163064428        2.3945224831
