# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.9400000000       -0.3400000000       -5.1961041986        0.1244202281        2.4719839705
       -0.9400000000       -0.3200000000       -5.2278205296        0.1378395296        2.4902810000
       -0.9400000000       -0.3000000000       -5.2580984303        0.1506892414        2.5077091889
       -0.9400000000       -0.2800000000       -5.2868582397        0.1629631858        2.5241950540
       -0.9400000000       -0.2600000000       -5.3140260261        0.1746572598        2.5396687663
       -0.9400000000       -0.2400000000       -5.3395334534        0.1857690195        2.5540644339
       -0.9400000000       -0.2200000000       -5.3633176566        0.1962972999        2.5673203567
       -0.9400000000       -0.2000000000       -5.3853211258        0.2062418699        2.5793792560
       -0.9400000000       -0.1800000000       -5.4054916002        0.2156031209        2.5901884793
       -0.9400000000       -0.1600000000       -5.4237819697        0.2243817859        2.5997001838
       -0.9400000000       -0.1400000000       -5.4401501877        0.2325786876        2.6078715001
       -0.9400000000       -0.1200000000       -5.4545591915        0.2401945137        2.6146646778
       -0.9400000000       -0.1000000000       -5.4669768315        0.2472296151        2.6200472164
       -0.9400000000       -0.0800000000       -5.4773758101        0.2536838277        2.6239919824
       -0.9400000000       -0.0600000000       -5.4857336273        0.2595563125        2.6264773147
       -0.9400000000       -0.0400000000       -5.4920325351        0.2648454146        2.6274871205
       -0.9400000000       -0.0200000000       -5.4962595000        0.2695485382        2.6270109619
       -0.9400000000        0.0000000000       -5.4984061722        0.2736620370        2.6250441351
       -0.9400000000        0.0200000000       -5.4984688623        0.2771811186        2.6215877437
       -0.9400000000        0.0400000000       -5.4964485260        0.2800997622        2.6166487638
       -0.9400000000        0.0600000000       -5.4923507549        0.2824106503        2.6102401046
       -0.9400000000        0.0800000000       -5.4861857746        0.2841051138        2.6023806608
       -0.9400000000        0.1000000000       -5.4779684506        0.2851730924        2.5930953582
       -0.9400000000        0.1200000000       -5.4677182998        0.2856031099        2.5824151899
       -0.9400000000        0.1400000000       -5.4554595104        0.2853822689        2.5703772415
       -0.9400000000        0.1600000000       -5.4412209684        0.2844962647        2.5570247037
       -0.9400000000        0.1800000000       -5.4250362915        0.2829294241        2.5424068674
       -0.9400000000        0.2000000000       -5.4069438709        0.2806647712        2.5265790997
       -0.9400000000        0.2200000000       -5.3869869197        0.2776841259        2.5096027938
       -0.9400000000        0.2400000000       -5.3652135305        0.2739682395        2.4915452910
       -0.9400000000        0.2600000000       -5.3416767402        0.2694969745        2.4724797657
       -0.9400000000        0.2800000000       -5.3164346028        0.2642495335        2.4524850693
       -0.9400000000        0.3000000000       -5.2895502713        0.2582047455        2.4316455258
       -0.9400000000        0.3200000000       -5.2610920862        0.2513414148        2.4100506714
       -0.9400000000        0.3400000000       -5.2311336737        0.2436387417        2.3877949320
       -0.9400000000        0.3600000000       -5.1997540507        0.2350768185        2.3649772323
       -0.9400000000        0.3800000000       -5.1670377366        0.2256372077        2.3417005289
       -0.9400000000        0.4000000000       -5.1330748721        0.2153036058        2.3180712663
       -0.9400000000        0.4200000000       -5.0979613423        0.2040625920        2.2941987503
       -0.9400000000        0.4400000000       -5.0617989034        0.1919044624        2.2701944410
       -0.9400000000        0.4600000000       -5.0246953098        0.1788241408        2.2461711689
       -0.9400000000        0.4800000000       -4.9867644388        0.1648221584        2.2222422804
       -0.9400000000        0.5000000000       -4.9481264088        0.1499056836        2.1985207252
       -0.9400000000        0.5200000000       -4.9089076854        0.1340895839        2.1751181015
       -0.9400000000        0.5400000000       -4.8692411692        0.1173974901        2.1521436792
       -0.9400000000        0.5600000000       -4.8292662569        0.0998628329        2.1297034240
       -0.9400000000        0.5800000000       -4.7891288651        0.0815298143        2.1078990508
       -0.9400000000        0.6000000000       -4.7489814065        0.0624542735        2.0868271331
       -0.9400000000        0.6200000000       -4.7089827023        0.0427044060        2.0665782963
       -0.9400000000        0.6400000000       -4.6692978152        0.0223612929        2.0472365222
       -0.9400000000        0.6600000000       -4.6300977843        0.0015191992        2.0288785852
       -0.9400000000        0.6800000000       -4.5915592407       -0.0197143963        2.0115736370
       -0.9400000000        0.7000000000       -4.5538638800       -0.0412190719        1.9953829519
       -0.9400000000        0.7200000000       -4.5171977686       -0.0628620629        1.9803598316
       -0.9400000000        0.7400000000       -4.4817504593       -0.0844992088        1.9665496681
       -0.9400000000        0.7600000000       -4.4477138920       -0.1059762580        1.9539901500
       -0.9400000000        0.7800000000       -4.4152810619       -0.1271305335        1.9427115954
       -0.9400000000        0.8000000000       -4.3846444382       -0.1477929498        1.9327373880
       -0.9400000000        0.8200000000       -4.3559941304       -0.1677903605        1.9240844909
       -0.9400000000        0.8400000000       -4.3295158053       -0.1869482057        1.9167640110
       -0.9400000000        0.8600000000       -4.3053883775       -0.2050934102        1.9107817877
       -0.9400000000        0.8800000000       -4.2837815085       -0.2220574717        1.9061389802
       -0.9400000000        0.9000000000       -4.2648529724       -0.2376796601        1.9028326325
       -0.9400000000        0.9200000000       -4.2487459623       -0.2518102344        1.9008561966
       -0.9400000000        0.9400000000       -4.2355864296       -0.2643135704        1.9002000000
       -0.9400000000        0.9600000000       -4.2254805636       -0.2750710817        1.9008516453
       -0.9400000000        0.9800000000       -4.2185125213       -0.2839838158        1.9027963370
       -0.9400000000        1.0000000000       -4.2147425214       -0.2909746085        1.9060171299

       -0.9200000000       -1.0000000000       -4.2261601321       -0.2840709452        1.9105310773
       -0.9200000000       -0.9800000000       -4.2249070847       -0.2910395326        1.9162466173
       -0.9200000000       -0.9600000000       -4.2268386030       -0.2960253787        1.9231639817
       -0.9200000000       -0.9400000000       -4.2319443869       -0.2990102568        1.9312546437
       -0.9200000000       -0.9200000000       -4.2401884349       -0.3000000000        1.9404884349
       -0.9200000000       -0.9000000000       -4.2515097378       -0.2990237240        1.9508334619
       -0.9200000000       -0.8800000000       -4.2658235211       -0.2961324568        1.9622559778
       -0.9200000000       -0.8600000000       -4.2830229710       -0.2913972494        1.9747202204
       -0.9200000000       -0.8400000000       -4.3029813561       -0.2849068695        1.9881882256
       -0.9200000000       -0.8200000000       -4.3255544396       -0.2767651899        2.0026196295
       -0.9200000000       -0.8000000000       -4.3505830749       -0.2670883933        2.0179714681
       -0.9200000000       -0.7800000000       -4.3778958764       -0.2560021096        2.0341979860
       -0.9200000000       -0.7600000000       -4.4073118704       -0.2436385928        2.0512504632
       -0.9200000000       -0.7400000000       -4.4386430426       -0.2301340274        2.0690770700
       -0.9200000000       -0.7200000000       -4.4716967186       -0.2156260381        2.0876227567
       -0.9200000000       -0.7000000000       -4.5062777322       -0.2002514547        2.1068291869
       -0.9200000000       -0.6800000000       -4.5421903522       -0.1841443650        2.1266347172
       -0.9200000000       -0.6600000000       -4.5792399559       -0.1674344735        2.1469744294
       -0.9200000000       -0.6400000000       -4.6172344508       -0.1502457662        2.1677802170
       -0.9200000000       -0.6200000000       -4.6559854519       -0.1326954730        2.1889809249
       -0.9200000000       -0.6000000000       -4.6953092363       -0.1148933074        2.2105025436
       -0.9200000000       -0.5800000000       -4.7350274926       -0.0969409608        2.2322684534
       -0.9200000000       -0.5600000000       -4.7749678925       -0.0789318225        2.2541997150
       -0.9200000000       -0.5400000000       -4.8149645074       -0.0609508942        2.2762154016
       -0.9200000000       -0.5200000000       -4.8548580947       -0.0430748716        2.2982329662
       -0.9200000000       -0.5000000000       -4.8944962755       -0.0253723612        2.3201686367
       -0.9200000000       -0.4800000000       -4.9337336251       -0.0079042069        2.3419378320
       -0.9200000000       -0.4600000000       -4.9724316929        0.0092760999        2.3634555930
       -0.9200000000       -0.4400000000       -5.0104589681        0.0261219494        2.3846370187
       -0.9200000000       -0.4200000000       -5.0476908043        0.0425930995        2.4053977048
       -0.9200000000       -0.4000000000       -5.0840093142        0.0586551394        2.4256541748
       -0.9200000000       -0.3800000000       -5.1193032428        0.0742789412        2.4453243017
       -0.9200000000       -0.3600000000       -5.1534678277        0.0894401137        2.4643277140
       -0.9200000000       -0.3400000000       -5.1864046513        0.1041184674        2.4825861839
       -0.9200000000       -0.3200000000       -5.2180214903        0.1182974970        2.5000239932
       -0.9200000000       -0.3000000000       -5.2482321658        0.1319638877        2.5165682781
       -0.9200000000       -0.2800000000       -5.2769563969        0.1451070482        2.5321493487
       -0.9200000000       -0.2600000000       -5.3041196592        0.1577186739        2.5467009853
       -0.9200000000       -0.2400000000       -5.3296530512        0.1697923403        2.5601607109
       -0.9200000000       -0.2200000000       -5.3534931668        0.1813231268        2.5724700399
       -0.9200000000       -0.2000000000       -5.3755819781        0.1923072720        2.5835747061
       -0.9200000000       -0.1800000000       -5.3958667261        0.2027418567        2.5934248694
