# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.5200000000       -0.5600000000       -0.6657208578       -0.2124955356        0.1043117093        1.9743046841
        0.5200000000       -0.5400000000       -0.6642047226       -0.2031537695        0.0985107295        1.9692477626
        0.5200000000       -0.5200000000       -0.6631546777       -0.1999000000        0.0978739280        1.9655807497
        0.5200000000       -0.5000000000       -0.6625318184       -0.2031544757        0.1027232525        1.9633630416
        0.5200000000       -0.4800000000       -0.6623228578       -0.2125158385        0.1126158385        1.9626228578
        0.5200000000       -0.4600000000       -0.6625404912       -0.2269795154        0.1265635871        1.9633564194
        0.5200000000       -0.4400000000       -0.6632249088       -0.2453241596        0.1434211440        1.9655279244
        0.5200000000       -0.4200000000       -0.6644464998       -0.2663866874        0.1621628586        1.9690703287
        0.5200000000       -0.4000000000       -0.6663095328       -0.2891608601        0.1819834865        1.9738869065
        0.5200000000       -0.3800000000       -0.6689561193       -0.3127903325        0.2022929298        1.9798535220
        0.5200000000       -0.3600000000       -0.6725688883       -0.3365277322        0.2226751074        1.9868215130
        0.5200000000       -0.3400000000       -0.6773694055       -0.3596965528        0.2428448961        1.9946210622
        0.5200000000       -0.3200000000       -0.6836077129       -0.3816706010        0.2626134022        2.0030649118
        0.5200000000       -0.3000000000       -0.6915376340       -0.4018769215        0.2818622799        2.0119522756
        0.5200000000       -0.2800000000       -0.7013751934       -0.4198228373        0.3005252270        2.0210728038
        0.5200000000       -0.2600000000       -0.7132458978       -0.4351392112        0.3185746380        2.0302104710
        0.5200000000       -0.2400000000       -0.7271382317       -0.4476209069        0.3360118581        2.0391472806
        0.5200000000       -0.2200000000       -0.7428854419       -0.4572412143        0.3528599554        2.0476667008
        0.5200000000       -0.2000000000       -0.7601864566       -0.4641286081        0.3691582893        2.0555567754
        0.5200000000       -0.1800000000       -0.7786559792       -0.4685152893        0.3849583909        2.0626128776
        0.5200000000       -0.1600000000       -0.7978813081       -0.4706796168        0.4003208280        2.0686400968
        0.5200000000       -0.1400000000       -0.8174673412       -0.4709007488        0.4153128242        2.0734552658
        0.5200000000       -0.1200000000       -0.8370631813       -0.4694319315        0.4300064630        2.0768886497
        0.5200000000       -0.1000000000       -0.8563729267       -0.4664897460        0.4444773451        2.0787853276
        0.5200000000       -0.0800000000       -0.8751563712       -0.4622535253        0.4588035950        2.0790063015
        0.5200000000       -0.0600000000       -0.8932246422       -0.4568698580        0.4730651283        2.0774293719
        0.5200000000       -0.0400000000       -0.9104340019       -0.4504589159        0.4873430997        2.0739498181
        0.5200000000       -0.0200000000       -0.9266794963       -0.4431208894        0.5017194642        2.0684809215
        0.5200000000        0.0000000000       -0.9418891584       -0.4349417911        0.5162765826        2.0609543668
        0.5200000000        0.0200000000       -0.9560189626       -0.4259984042        0.5310968071        2.0513205597
        0.5200000000        0.0400000000       -0.9690484962       -0.4163623774        0.5462619820        2.0395488916
        0.5200000000        0.0600000000       -0.9809772340       -0.4061035480        0.5618527920        2.0256279900
        0.5200000000        0.0800000000       -0.9918212918       -0.3952925861        0.5779478866        2.0095659912
        0.5200000000        0.1000000000       -1.0016105541       -0.3840030297        0.5946227055        1.9913908783
        0.5200000000        0.1200000000       -1.0103860951       -0.3723127635        0.6119479219        1.9711509367
        0.5200000000        0.1400000000       -1.0181978383       -0.3603049674        0.6299874150        1.9489153907
        0.5200000000        0.1600000000       -1.0251024221       -0.3480685558        0.6487956715        1.9247753064
        0.5200000000        0.1800000000       -1.0311612526       -0.3356981222        0.6684145018        1.8988448730
        0.5200000000        0.2000000000       -1.0364387365       -0.3232934132        0.6888689353        1.8712632144
        0.5200000000        0.2200000000       -1.0410006932       -0.3109583734        0.7101621229        1.8421969437
        0.5200000000        0.2400000000       -1.0449129474       -0.2987998195        0.7322690180        1.8118437490
        0.5200000000        0.2600000000       -1.0482401029       -0.2869258297        0.7551285232        1.7804374094
        0.5200000000        0.2800000000       -1.0510444962       -0.2754439508        0.7786336666        1.7482547804
        0.5200000000        0.3000000000       -1.0533853255       -0.2644593408        0.8026192242        1.7156254421
        0.5200000000        0.3200000000       -1.0553179447       -0.2540729665        0.8268460735        1.6829448377
        0.5200000000        0.3400000000       -1.0568933105       -0.2443799662        0.8509815912        1.6506916855
        0.5200000000        0.3600000000       -1.0581575658       -0.2354682664        0.8745759498        1.6194498824
        0.5200000000        0.3800000000       -1.0591517404       -0.2274175079        0.8970359797        1.5899332687
        0.5200000000        0.4000000000       -1.0599115501       -0.2202983025        0.9176027036        1.5630071490
        0.5200000000        0.4200000000       -1.0604672723       -0.2141718026        0.9353472669        1.5396918081
        0.5200000000        0.4400000000       -1.0608436807       -0.2090895343        0.9492120447        1.5211211703
        0.5200000000        0.4600000000       -1.0610600199       -0.2050934212        0.9581297067        1.5084237344
        0.5200000000        0.4800000000       -1.0611300050       -0.2022159143        0.9612300050        1.5025159143
        0.5200000000        0.5000000000       -1.0610618351       -0.2004801414        0.9580763212        1.5038656552
        0.5200000000        0.5200000000       -1.0608582089       -0.1999000000        0.9488069343        1.5123512746
        0.5200000000        0.5400000000       -1.0605163402       -0.2004801374        0.9340865579        1.5273099197
        0.5200000000        0.5600000000       -1.0600279680       -0.2022157862        0.9149037328        1.5477400214
        0.5200000000        0.5800000000       -1.0593793663       -0.2050924558        0.8923396933        1.5725321288
        0.5200000000        0.6000000000       -1.0585513562       -0.2090855105        0.8674049231        1.6006319436
        0.5200000000        0.6200000000       -1.0575193314       -0.2141596969        0.8409622394        1.6311167890
        0.5200000000        0.6400000000       -1.0562533086       -0.2202687079        0.8137104050        1.6632116115
        0.5200000000        0.6600000000       -1.0547180174       -0.2273548867        0.7861974112        1.6962754929
        0.5200000000        0.6800000000       -1.0528730491       -0.2353491786        0.7588433872        1.7297788404
        0.5200000000        0.7000000000       -1.0506730820       -0.2441714241        0.7319635949        1.7632809113
        0.5200000000        0.7200000000       -1.0480682060       -0.2537310607        0.7057881846        1.7964110820
        0.5200000000        0.7400000000       -1.0450043643       -0.2639282576        0.6804782378        1.8288543841
        0.5200000000        0.7600000000       -1.0414239356       -0.2746554583        0.6561386348        1.8603407591
        0.5200000000        0.7800000000       -1.0372664702       -0.2857992542        0.6328284831        1.8906372414
