# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.8200000000       -0.6400000000       -1.2775896041        0.9855292329        4.6923603712
        0.8200000000       -0.6200000000       -1.2502475118        0.9727528343        4.6777946776
        0.8200000000       -0.6000000000       -1.2217409052        0.9592136431        4.6628272622
        0.8200000000       -0.5800000000       -1.1921201485        0.9449052245        4.6475149240
        0.8200000000       -0.5600000000       -1.1614385512        0.9298223223        4.6319162289
        0.8200000000       -0.5400000000       -1.1297524858        0.9139611766        4.6160913092
        0.8200000000       -0.5200000000       -1.0971215359        0.8973198862        4.6001016497
        0.8200000000       -0.5000000000       -1.0636086806        0.8798988212        4.5840098594
        0.8200000000       -0.4800000000       -1.0292805266        0.8617010960        4.5678794306
        0.8200000000       -0.4600000000       -0.9942075987        0.8427331130        4.5517744857
        0.8200000000       -0.4400000000       -0.9584647053        0.8230051928        4.5357595125
        0.8200000000       -0.4200000000       -0.9221313980        0.8025323081        4.5198990899
        0.8200000000       -0.4000000000       -0.8852925516        0.7813349463        4.5042576052
        0.8200000000       -0.3800000000       -0.8480390967        0.7594401317        4.4888989650
        0.8200000000       -0.3600000000       -0.8104689481        0.7368826471        4.4738863010
        0.8200000000       -0.3400000000       -0.7726881820        0.7137065078        4.4592816742
        0.8200000000       -0.3200000000       -0.7348125327        0.6899667543        4.4451457785
        0.8200000000       -0.3000000000       -0.6969692959        0.6657316492        4.4315376468
        0.8200000000       -0.2800000000       -0.6592997471        0.6410853853        4.4185143618
        0.8200000000       -0.2600000000       -0.6219622075        0.6161314335        4.4061307740
        0.8200000000       -0.2400000000       -0.5851359085        0.5909966797        4.3944392288
        0.8200000000       -0.2200000000       -0.5490258095        0.5658365039        4.3834893056
        0.8200000000       -0.2000000000       -0.5138684958        0.5408409255        4.3733275703
        0.8200000000       -0.1800000000       -0.4799391754        0.5162418326        4.3639973428
        0.8200000000       -0.1600000000       -0.4475595372        0.4923210549        4.3555384824
        0.8200000000       -0.1400000000       -0.4171057208        0.4694185310        4.3479871898
        0.8200000000       -0.1200000000       -0.3890147260        0.4479388960        4.3413758299
        0.8200000000       -0.1000000000       -0.3637861653        0.4283533917        4.3357327737
        0.8200000000       -0.0800000000       -0.3419744639        0.4111922037        4.3310822603
        0.8200000000       -0.0600000000       -0.3241652391        0.3970209580        4.3274442811
        0.8200000000       -0.0400000000       -0.3109304833        0.3863959995        4.3248344839
        0.8200000000       -0.0200000000       -0.3027628034        0.3797987047        4.3232640987
        0.8200000000        0.0000000000       -0.3000000000        0.3775601152        4.3227398848
        0.8200000000        0.0200000000       -0.3027628034        0.3797987047        4.3232640987
        0.8200000000        0.0400000000       -0.3109304833        0.3863959995        4.3248344839
        0.8200000000        0.0600000000       -0.3241652391        0.3970209580        4.3274442811
        0.8200000000        0.0800000000       -0.3419744639        0.4111922037        4.3310822603
        0.8200000000        0.1000000000       -0.3637861653        0.4283533917        4.3357327737
        0.8200000000        0.1200000000       -0.3890147260        0.4479388960        4.3413758299
        0.8200000000        0.1400000000       -0.4171057208        0.4694185310        4.3479871898
        0.8200000000        0.1600000000       -0.4475595372        0.4923210549        4.3555384824
        0.8200000000        0.1800000000       -0.4799391754        0.5162418326        4.3639973428
        0.8200000000        0.2000000000       -0.5138684958        0.5408409255        4.3733275703
        0.8200000000        0.2200000000       -0.5490258095        0.5658365039        4.3834893056
        0.8200000000        0.2400000000       -0.5851359085        0.5909966797        4.3944392288
        0.8200000000        0.2600000000       -0.6219622075        0.6161314335        4.4061307740
        0.8200000000        0.2800000000       -0.6592997471        0.6410853853        4.4185143618
        0.8200000000        0.3000000000       -0.6969692959        0.6657316492        4.4315376468
        0.8200000000        0.3200000000       -0.7348125327        0.6899667543        4.4451457785
        0.8200000000        0.3400000000       -0.7726881820        0.7137065078        4.4592816742
        0.8200000000        0.3600000000       -0.8104689481        0.7368826471        4.4738863010
        0.8200000000        0.3800000000       -0.8480390967        0.7594401317        4.4888989650
        0.8200000000        0.4000000000       -0.8852925516        0.7813349463        4.5042576052
        0.8200000000        0.4200000000       -0.9221313980        0.8025323081        4.5198990899
        0.8200000000        0.4400000000       -0.9584647053        0.8230051928        4.5357595125
        0.8200000000        0.4600000000       -0.9942075987        0.8427331130        4.5517744857
        0.8200000000        0.4800000000       -1.0292805266        0.8617010960        4.5678794306
        0.8200000000        0.5000000000       -1.0636086806        0.8798988212        4.5840098594
        0.8200000000        0.5200000000       -1.0971215359        0.8973198862        4.6001016497
        0.8200000000        0.5400000000       -1.1297524858        0.9139611766        4.6160913092
        0.8200000000        0.5600000000       -1.1614385512        0.9298223223        4.6319162289
        0.8200000000        0.5800000000       -1.1921201485        0.9449052245        4.6475149240
        0.8200000000        0.6000000000       -1.2217409052        0.9592136431        4.6628272622
        0.8200000000        0.6200000000       -1.2502475118        0.9727528343        4.6777946776
        0.8200000000        0.6400000000       -1.2775896041        0.9855292329        4.6923603712
        0.8200000000        0.6600000000       -1.3037196690        0.9975501719        4.7064694971
        0.8200000000        0.6800000000       -1.3285929700        1.0088236353        4.7200693348
        0.8200000000        0.7000000000       -1.3521674868        1.0193580400        4.7331094468
        0.8200000000        0.7200000000       -1.3744038684        1.0291620444        4.7455418241
        0.8200000000        0.7400000000       -1.3952653956        1.0382443782        4.7573210174
        0.8200000000        0.7600000000       -1.4147179515        1.0466136950        4.7684042564
        0.8200000000        0.7800000000       -1.4327299981        1.0542784410        4.7787515571
        0.8200000000        0.8000000000       -1.4492725588        1.0612467415        4.7883258174
        0.8200000000        0.8200000000       -1.4643192044        1.0675263017        4.7970929027
        0.8200000000        0.8400000000       -1.4778460421        1.0731243211        4.8050217210
        0.8200000000        0.8600000000       -1.4898317081        1.0780474190        4.8120842891
